epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
246.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.00808979637748305,0.0002070987872635661,0.08710109375670215,0.002377682969654219,0.866,1.0,1802.5933456420898
247.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008077514879010227,0.00020678438090266182,0.08207750157406452,0.0025193795734153187,0.832,1.0,1802.5934796333313
248.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008176649353268606,0.00020932222344367633,0.09054436941793322,0.0023118193300070405,0.87,1.0,1802.5879583358765
249.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008356715648670575,0.00021393192060596673,0.08849033991634428,0.002417573723959142,0.87,1.0,1802.5811400413513
250.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008227495734157634,0.00021062389079443543,0.09256921531631589,0.002275312479151065,0.862,1.0,1802.5842413902283
251.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008451452982781606,0.00021635719635920911,0.0912259916975299,0.0023716617636404093,0.84,1.0,1802.5797581672668
252.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008563254188143693,0.00021921930721647854,0.0864119155385597,0.0025369106314817895,0.844,1.0,1802.5740728378296
253.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008599328111907058,0.0002201427996648207,0.09187775629964781,0.002396040222693864,0.872,1.0,1802.575294971466
254.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008766020388264378,0.0002244101219395681,0.08984885343190122,0.0024976403523018172,0.816,1.0,1802.5680255889893
255.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008924059875029875,0.0002284559328007648,0.0870976329944262,0.0026229866983340957,0.86,1.0,1802.564347743988
256.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.008897514393718277,0.0002277763684791879,0.09385543292697061,0.0024268852785157558,0.88,1.0,1802.5612449645996
257.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.009089687020245575,0.00023269598771828674,0.0982907835650491,0.0023674242820974963,0.87,1.0,1802.5550026893616
258.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.009247820050196033,0.00023674419328501847,0.09121480576420544,0.0025954579555539847,0.846,1.0,1802.5508813858032
259.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.009497461840101046,0.0002431350231065868,0.08988332878816724,0.0027050068837525575,0.878,1.0,1802.5511770248413
260.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.009548512259209612,0.0002444419138357661,0.09768567399621993,0.0025023312409680983,0.858,1.0,1802.5458431243896
261.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.00980222559285991,0.0002509369751772137,0.09385707629908643,0.0026736074153596474,0.814,1.0,1802.5425939559937
262.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.010050478128879287,0.0002572922400993098,0.09516349262751948,0.0027036863927050294,0.848,1.0,1802.5421075820923
263.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.010391983931530874,0.00026603478864719037,0.0766613645277086,0.0034702589796850587,0.816,1.0,1802.5395078659058
264.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.010933158778228008,0.00027988886472263703,0.08711958815623244,0.0032126972893938557,0.998,1.0,1802.5401258468628
265.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.010828028639233064,0.00027719753316436647,0.0864061161623248,0.0032080776856538247,0.834,1.0,1802.538287639618
266.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.011495680207479665,0.00029428941331147943,0.07824582878137117,0.0037610875607664864,0.924,1.0,1802.5323190689087
267.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.011810089930964987,0.0003023383022327037,0.087091182534696,0.003471514491289127,0.878,1.0,1802.5333094596863
268.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.012722373127688227,0.0003256927520688186,0.0734182971596298,0.004436125116885793,0.886,1.0,1802.5262932777405
269.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.013368384287577244,0.00034223063776197746,0.08425627688577654,0.004061782105871214,0.886,1.0,1802.525951385498
270.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.014280824019097854,0.0003655890948889051,0.07979946807977971,0.004581347516294301,0.928,1.0,1802.5214586257935
271.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.015835837925440018,0.0004053974508912645,0.08279794029197349,0.004896226276423015,0.932,1.0,1802.5206036567688
272.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.017535938930347685,0.00044892003661690076,0.08352849221241655,0.005374453970452116,0.908,1.0,1802.5191712379456
273.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.02045225804374823,0.0005235778059199548,0.0945183326631564,0.005539431252833001,0.88,1.0,1802.5169973373413
274.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.02495725996644705,0.0006389058551410445,0.08569446840054283,0.0074556253987684154,0.916,1.0,1802.5115056037903
275.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.03522119063480546,0.0009016624802510197,0.076667308586427,0.01176071648888752,0.964,1.0,1802.5107564926147
276.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0313350984391819,0.0008021785200430566,0.09188484747630239,0.008730259036996747,0.892,1.0,1802.5113739967346
277.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007549721509179118,0.0001932728706349854,0.0989203612020398,0.0019538229368191995,0.914,1.0,1802.5140314102173
278.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007627086475619301,0.0001952534137758541,0.08986589589295345,0.0021727198269790382,0.942,1.0,1802.504846572876
279.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007582919681659007,0.00019412274385047058,0.09254843241539074,0.0020975260064825052,0.972,1.0,1802.5054140090942
280.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007551727553377575,0.00019332422536646592,0.08054828934549745,0.002400103427860973,0.988,1.0,1802.5046668052673
281.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.0076615381577221945,0.0001961353768376882,0.07979173169413759,0.002458091492355699,0.998,1.0,1802.5053696632385
282.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007652460258336957,0.0001959029826134261,0.07666345025531249,0.00255536350061222,0.854,1.0,1802.5012502670288
283.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007551259544169784,0.00019331224433074648,0.07902531864144785,0.0024462064519833074,0.922,1.0,1802.5005812644958
284.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007584939124466497,0.00019417444158634234,0.0835376028708593,0.002324395660317383,0.938,1.0,1802.5015993118286
285.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.00755886550686342,0.00019350695697570357,0.09054700287958742,0.002137088482465134,0.924,1.0,1802.500433921814
286.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007581842234566398,0.0001940951612048998,0.09385923434200089,0.0020679388934461457,0.928,1.0,1802.496201992035
287.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007617154033543777,0.0001949991432587207,0.09450718546666681,0.002063326108970814,0.96,1.0,1802.4978232383728
288.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007608473287625999,0.00019477691616322557,0.08780733489960768,0.0022182305884345414,0.934,1.0,1802.4948234558105
289.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007609678701206288,0.00019480777475088098,0.09188723476272766,0.0021200744070045854,1.054,1.0,1802.4928712844849
290.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007587730992476296,0.0001942459134073932,0.0891852976832234,0.0021780037568224957,0.99,1.0,1802.4932951927185
291.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007606916755590547,0.000194737068943118,0.09188799475836598,0.0021192873939104876,0.98,1.0,1802.4904808998108
292.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007645315659945958,0.00019572008089461653,0.07902027331121136,0.0024768337629483728,0.978,1.0,1802.49267911911
293.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007632338013796976,0.00019538785315320262,0.09450686974630783,0.0020674460351686338,0.964,1.0,1802.490951538086
294.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007573842644882842,0.00019389037170900077,0.09385525604347368,0.002065844576879007,1.03,1.0,1802.4894762039185
295.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007604830885699059,0.00019468367067389592,0.08569863328449136,0.0022717243345948116,1.052,1.0,1802.488977432251
296.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007609199754974075,0.00019479551372733633,0.08425391066396232,0.0023120056053452204,0.934,1.0,1802.4922437667847
297.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007616201792317855,0.0001949747658833371,0.08780892464340957,0.0022204436129371363,1.052,1.0,1802.486795425415
298.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.00764604588693375,0.000195738774705504,0.08279728903436365,0.0023640722659924993,0.982,1.0,1802.4894042015076
299.0,0.25,risk,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.1988931873929687e-06,0.6597937941551208,0.0,0.0,0.0,off,1.0,1.0,0.0,0.0,bn,1.0,1.0,1.0,1.0,,,0.007603761897879438,0.0001946563045857136,0.09255083759368778,0.002103236552437098,0.98,1.0,1802.486289024353
