epoch,alpha,q_assignment,q_mean,q_mean_pre_norm,q_tilde_mean,q_std,q_min,q_max,q_os_mean,q_os_std,p_gt_tau,p_at_qmax,q_cap,mean_normalize_q,ga_mode,ga_kappa_res_mean,ga_kappa_sc_mean,ga_frac_phi_neg_res,ga_cov_mean,risk_source,gm_p_mean,gm_d_mean,gm_m_mean,gm_r_mean,mne_grad_match_scale,mne_ref_grad_norm,reg_grad_norm,reg_coeff_grad_norm,ce_grad_norm,reg_ce_ratio,ann_train_acc,ann_test_acc,train_loss
192.0,4.0,risk,3.0001806420133548,3.0001728534698486,3.0001728534698486,1.8492328727336795,1.0,9.702901840209961,3.0001806420133548,1.8492328727336795,0.8969458869046263,0.0,0.0,0.0,off,0.6692317128181458,1.3306089639663696,0.0,0.0002343745727557689,gm,0.46421414613723755,1.0,0.8133202195167542,0.3703829050064087,,,112.52028754519307,0.056260143772596534,3.82446050688547,0.014710609162078437,57.884,64.87,1018.0179595947266
193.0,4.0,risk,3.0001807871377073,3.0001914501190186,3.0001914501190186,1.8460084501739658,1.0,9.696194648742676,3.0001807871377073,1.8460084501739658,0.8959292595648705,0.0,0.0,0.0,off,0.6753514409065247,1.3244919776916504,0.0,0.00024160658358596265,gm,0.46427664160728455,1.0,0.8133206367492676,0.37031880021095276,,,112.37721017736887,0.05618860508868444,3.4272442154011737,0.016394689598187073,57.986,65.52,1011.9524505138397
194.0,4.0,risk,3.000188989102688,3.000192165374756,3.000192165374756,1.842179585600753,1.0,9.67663860321045,3.000188989102688,1.842179585600753,0.8936557106654662,0.0,0.0,0.0,off,0.6915627717971802,1.3082798719406128,0.0,0.00023680541198700666,gm,0.4646461009979248,1.0,0.8133204579353333,0.3705442249774933,,,111.6526033759948,0.055826301687997404,3.6082872671965855,0.015471689905491078,58.574,65.92,1004.7043273448944
195.0,4.0,risk,3.0001871512674003,3.0001909732818604,3.0001909732818604,1.8434967479437514,1.0,9.672632217407227,3.0001871512674003,1.8434967479437514,0.8942972266155741,0.0,0.0,0.0,off,0.6761549115180969,1.3236855268478394,0.0,0.00021832821948919445,gm,0.46489259600639343,1.0,0.8133200407028198,0.3706898093223572,,,111.4951542370114,0.055747577118505705,3.9313125532089606,0.014180398114874222,58.956,64.44,995.8104133605957
196.0,4.0,risk,3.0001950794473635,3.000182867050171,3.000182867050171,1.8437470109261516,1.0,9.66502857208252,3.0001950794473635,1.8437470109261516,0.8928777904766599,0.0,0.0,0.0,off,0.6792690753936768,1.3205724954605103,0.0,0.00023834007151890546,gm,0.46481114625930786,1.0,0.8133202195167542,0.37072283029556274,,,111.37104956474256,0.055685524782371286,3.78930427532637,0.01469544822382339,58.612,65.57,995.9640417098999
197.0,4.0,risk,3.00019180012481,3.0001919269561768,3.0001919269561768,1.844130978559899,1.0,9.658193588256836,3.00019180012481,1.844130978559899,0.8935464817239805,0.0,0.0,0.0,off,0.6819285154342651,1.3179161548614502,0.0,0.00022373527463059872,gm,0.46490246057510376,1.0,0.8133209347724915,0.37111541628837585,,,111.31633054984574,0.05565816527492287,3.746372557475818,0.014856548413440094,58.812,65.49,993.1028561592102
198.0,4.0,risk,3.000194447729594,3.000190258026123,3.000190258026123,1.8408980686646288,1.0,9.65187931060791,3.000194447729594,1.8408980686646288,0.8899883004405614,0.0,0.0,0.0,off,0.6822739243507385,1.3175678253173828,0.0,0.0002351154835196212,gm,0.4650461971759796,1.0,0.8133203387260437,0.37088924646377563,,,110.69511607078168,0.05534755803539084,3.7789920542884885,0.014646116541203399,59.182,66.06,987.9513943195343
199.0,4.0,risk,3.0001979118113016,3.000195264816284,3.000195264816284,1.8374579205842274,1.0,9.633427619934082,3.0001979118113016,1.8374579205842274,0.8888107634261441,0.0,0.0,0.0,off,0.6852942109107971,1.3145447969436646,0.0,0.00024006528838071972,gm,0.4659574031829834,1.0,0.813319742679596,0.3713003098964691,,,110.54069756922921,0.055270348784614606,3.6389053515984817,0.015188729423900982,59.65,66.98,978.3744804859161
200.0,4.0,risk,3.00019531664641,3.0001935958862305,3.0001935958862305,1.8357658462451243,1.0,9.622735977172852,3.00019531664641,1.8357658462451243,0.8888059691394992,0.0,0.0,0.0,off,0.691755473613739,1.308084487915039,0.0,0.00028579970239661634,gm,0.46517863869667053,1.0,0.8133199214935303,0.3712240159511566,,,110.21628773088285,0.055108143865441425,4.046225283005587,0.013619643003294766,60.126,65.94,970.2913002967834
201.0,4.0,risk,3.000198503284503,3.000199556350708,3.000199556350708,1.836916834801969,1.0,9.638474464416504,3.000198503284503,1.836916834801969,0.8891198025335132,0.0,0.0,0.0,off,0.7013165950775146,1.298522710800171,0.0,0.0002875805366784334,gm,0.4656579792499542,1.0,0.8133196234703064,0.3712485432624817,,,109.90239133723645,0.054951195668618225,4.178427039923436,0.013151167926011011,59.718,65.42,974.382297039032
202.0,4.0,risk,3.000205289982164,3.000199317932129,3.000199317932129,1.835762404724765,1.0,9.6168851852417,3.000205289982164,1.835762404724765,0.8872661168313087,0.0,0.0,0.0,off,0.6986910104751587,1.3011538982391357,0.0,0.0002505254524294287,gm,0.46616435050964355,1.0,0.8133206367492676,0.3715539574623108,,,109.64970187500218,0.05482485093750109,4.058248317055149,0.013509486520845652,60.12,66.39,964.078104019165
203.0,4.0,risk,3.000209008336372,3.000204563140869,3.000204563140869,1.8323368730447482,1.0,9.619466781616211,3.000209008336372,1.8323368730447482,0.8857534320458121,0.0,0.0,0.0,off,0.6787630915641785,1.3210813999176025,0.0,0.00025682474370114505,gm,0.46616411209106445,1.0,0.8133208155632019,0.37158581614494324,,,109.8337683275916,0.0549168841637958,3.944750044588533,0.013921511767046332,60.254,66.9,961.6523625850677
204.0,4.0,risk,3.000205310104448,3.000195264816284,3.000195264816284,1.8329163588526305,1.0,9.599265098571777,3.000205310104448,1.8329163588526305,0.8867252993461726,0.0,0.0,0.0,off,0.6859105825424194,1.3139338493347168,0.0,0.0002633937983773649,gm,0.46659955382347107,1.0,0.8133206963539124,0.3717004656791687,,,109.21309501186344,0.054606547505931725,4.190055963348105,0.013032414837318266,60.654,66.33,953.0424795150757
205.0,4.0,risk,3.0002073174547355,3.000206232070923,3.000206232070923,1.8306919186926254,1.0,9.601003646850586,3.0002073174547355,1.8306919186926254,0.8845055627700923,0.0,0.0,0.0,off,0.7001097202301025,1.2997325658798218,0.0,0.00024318961368408054,gm,0.4664123058319092,1.0,0.8133202195167542,0.3718171715736389,,,109.07319955015265,0.05453659977507633,4.315417407599321,0.012637618710773844,60.874,66.7,948.3185498714447
206.0,4.0,risk,3.000212589493188,3.000203847885132,3.000203847885132,1.8280067574947387,1.0,9.574812889099121,3.000212589493188,1.8280067574947387,0.8834990613600787,0.0,0.0,0.0,off,0.6955969929695129,1.3042452335357666,0.0,0.0002467612794134766,gm,0.46595439314842224,1.0,0.8133201003074646,0.37169528007507324,,,108.5271148904405,0.054263557445220253,4.00301225369329,0.013555681073710225,60.946,66.25,945.171217918396
207.0,4.0,risk,3.0002099522544294,3.0002119541168213,3.0002119541168213,1.8292910756967258,1.0,9.574356079101562,3.0002099522544294,1.8292910756967258,0.8858610656865112,0.0,0.0,0.0,off,0.6972723007202148,1.3025710582733154,0.0,0.00024783777189441025,gm,0.46649426221847534,1.0,0.8133204579353333,0.37197259068489075,,,108.05442265360952,0.05402721132680476,3.6851217730755272,0.014660902584425251,61.056,66.11,939.2280459403992
208.0,4.0,risk,3.000216469435436,3.0002036094665527,3.0002036094665527,1.8271776919474687,1.0,9.559764862060547,3.000216469435436,1.8271776919474687,0.8826737205695618,0.0,0.0,0.0,off,0.7032730579376221,1.2965713739395142,0.0,0.00025452088448219,gm,0.46692830324172974,1.0,0.8133206367492676,0.37211644649505615,,,107.97064088968082,0.05398532044484041,4.011743357099583,0.013456823041609224,61.508,68.54,932.3269784450531
209.0,4.0,risk,3.0002119626535477,3.0002171993255615,3.0002171993255615,1.8271580928426874,1.0,9.512531280517578,3.0002119626535477,1.8271580928426874,0.8834788146836069,0.0,0.0,0.0,off,0.7105587124824524,1.2892884016036987,0.0,0.0002644105115905404,gm,0.46713146567344666,1.0,0.813321053981781,0.3724607527256012,,,107.76871113826513,0.05388435556913257,4.24496774179929,0.012693702012984653,61.484,66.2,927.021776676178
210.0,4.0,risk,3.000213007183026,3.000214099884033,3.000214099884033,1.8245547610475583,1.0,9.538193702697754,3.000213007183026,1.8245547610475583,0.8826129793206139,0.0,0.0,0.0,off,0.7107945084571838,1.2890526056289673,0.0,0.00029680083389393985,gm,0.4672979414463043,1.0,0.8133209943771362,0.3724382519721985,,,107.30090646209794,0.05365045323104897,4.501240121295844,0.011919038261749912,62.086,65.46,919.6421525478363
211.0,4.0,risk,3.000216577973817,3.00022554397583,3.00022554397583,1.8241455478741384,1.0,9.557648658752441,3.000216577973817,1.8241455478741384,0.8812132541785764,0.0,0.0,0.0,off,0.7139320969581604,1.2859138250350952,0.0,0.00025319415726698935,gm,0.4672369956970215,1.0,0.8133207559585571,0.3725380599498749,,,106.46275100848617,0.05323137550424308,3.884852787815942,0.01370228896991736,62.436,66.89,914.4174740314484
212.0,4.0,risk,3.0002221012359387,3.0002224445343018,3.0002224445343018,1.8217744906540112,1.0,9.533577919006348,3.0002221012359387,1.8217744906540112,0.8789823274783162,0.0,0.0,0.0,off,0.7206414937973022,1.2792026996612549,0.0,0.00028404907789081335,gm,0.46714040637016296,1.0,0.8133203387260437,0.3724626302719116,,,106.64016029116924,0.05332008014558462,4.24965010628664,0.012546934173876235,62.35,68.51,912.4172867536545
213.0,4.0,risk,3.0002190853323776,3.00022554397583,3.00022554397583,1.8195154980930222,1.0,9.524858474731445,3.0002190853323776,1.8195154980930222,0.8774584604956001,0.0,0.0,0.0,off,0.715948224067688,1.283898949623108,0.0,0.00028210022719576955,gm,0.46805137395858765,1.0,0.8133209347724915,0.3729454278945923,,,106.25615758668036,0.05312807879334018,4.3389426326256135,0.012244475968374562,62.66,67.48,904.9230428934097
214.0,4.0,risk,3.0002143444002742,3.0002217292785645,3.0002217292785645,1.8179806879414317,1.0,9.5078763961792,3.0002143444002742,1.8179806879414317,0.8778975046504184,0.0,0.0,0.0,off,0.7316201329231262,1.2682291269302368,0.0,0.0002457273076288402,gm,0.46796855330467224,1.0,0.8133212327957153,0.37301164865493774,,,105.8517842066281,0.05292589210331405,4.112430591625785,0.01286973504454713,63.02,66.32,896.4536528587341
215.0,4.0,risk,3.000213732804789,3.0001978874206543,3.0001978874206543,1.817326744803992,1.0,9.499601364135742,3.000213732804789,1.817326744803992,0.8792615279822094,0.0,0.0,0.0,off,0.717430830001831,1.2824158668518066,0.0,0.0002692123525775969,gm,0.46801698207855225,1.0,0.8133208155632019,0.3728269934654236,,,105.75984322840719,0.052879921614203594,4.06880113782177,0.0129964379734992,62.97,68.33,894.9308867454529
216.0,4.0,risk,3.0002014069910854,3.0002102851867676,3.0002102851867676,1.8163820166721978,1.0,9.494935989379883,3.0002014069910854,1.8163820166721978,0.879242879350472,0.0,0.0,0.0,off,0.7286665439605713,1.2711831331253052,0.0,0.00027175131253898144,gm,0.4679800570011139,1.0,0.8133212327957153,0.37308168411254883,,,105.15820633540768,0.052579103167703846,3.835496000988552,0.013708553770920952,63.742,68.44,884.3019554615021
217.0,4.0,risk,3.0002128815711915,3.000215530395508,3.000215530395508,1.8173148571072941,1.0,9.4722900390625,3.0002128815711915,1.8173148571072941,0.8787926453763567,0.0,0.0,0.0,off,0.7323608994483948,1.267488956451416,0.0,0.00032076737261377275,gm,0.4681582748889923,1.0,0.8133211731910706,0.3732670247554779,,,105.14745422125742,0.05257372711062871,4.899245939616491,0.010730983453087097,63.462,68.48,881.5906004905701
218.0,4.0,risk,3.0002152553909576,3.0002264976501465,3.0002264976501465,1.8171107881819195,1.0,9.47291088104248,3.0002152553909576,1.8171107881819195,0.8765356122990093,0.0,0.0,0.0,off,0.7546243667602539,1.245227575302124,0.0,0.0003134554426651448,gm,0.46870312094688416,1.0,0.8133214116096497,0.37335216999053955,,,104.40439481437156,0.05220219740718578,4.158700325559971,0.01255252682823611,64.068,69.05,872.6056641340256
219.0,4.0,risk,3.000227490349499,3.000227689743042,3.000227689743042,1.8109840075378223,1.0,9.433570861816406,3.000227490349499,1.8109840075378223,0.8736136202007303,0.0,0.0,0.0,off,0.7371220588684082,1.2627263069152832,0.0,0.00030931562650948763,gm,0.46896517276763916,1.0,0.8133209347724915,0.37364718317985535,,,103.92465257180517,0.05196232628590258,4.488617468562106,0.01157646572688412,64.73,68.52,856.8784992694855
220.0,4.0,risk,3.000219966444518,3.0002217292785645,3.0002217292785645,1.8115129873270879,1.0,9.436657905578613,3.000219966444518,1.8115129873270879,0.8747767700868494,0.0,0.0,0.0,off,0.76114821434021,1.2387045621871948,0.0,0.00029007342527620494,gm,0.4690643548965454,1.0,0.8133215308189392,0.37371212244033813,,,103.86659766779687,0.05193329883389843,4.467725883586228,0.011624101430370602,64.586,69.26,858.7148388624191
221.0,4.0,risk,3.000221632325741,3.000213384628296,3.000213384628296,1.8121769400813696,1.0,9.41997241973877,3.000221632325741,1.8121769400813696,0.8745966761008553,0.0,0.0,0.0,off,0.739530622959137,1.2603188753128052,0.0,0.0002772664884105325,gm,0.4693743884563446,1.0,0.813321053981781,0.37376669049263,,,103.50667130351307,0.051753335651756535,4.569297346785941,0.01132632256645762,65.106,70.11,853.7133102416992
222.0,4.0,risk,3.0002298513641747,3.000231981277466,3.000231981277466,1.8091209727479978,1.0,9.416823387145996,3.0002298513641747,1.8091209727479978,0.8728884507323165,0.0,0.0,0.0,off,0.7504440546035767,1.2494100332260132,0.0,0.00030406107543967664,gm,0.4693012237548828,1.0,0.8133218884468079,0.37387391924858093,,,103.18174253467846,0.05159087126733923,5.015676169019764,0.010285925472222394,65.408,69.29,846.5884736776352
223.0,4.0,risk,3.000224072610021,3.0002219676971436,3.0002219676971436,1.8065968315924525,1.0,9.378872871398926,3.000224072610021,1.8065968315924525,0.8735630032046676,0.0,0.0,0.0,off,0.7639792561531067,1.2358759641647339,0.0,0.0002922931162174791,gm,0.46963319182395935,1.0,0.8133218288421631,0.37433701753616333,,,102.70980401420893,0.051354902007104464,4.838728618123098,0.010613304869952512,65.314,69.0,841.7713776826859
224.0,4.0,risk,3.0002208323125035,3.000216245651245,3.000216245651245,1.8051660499914224,1.0,9.38870620727539,3.0002208323125035,1.8051660499914224,0.873918395213154,0.0,0.0,0.0,off,0.7637336850166321,1.2361211776733398,0.0,0.0002671518304850906,gm,0.46961110830307007,1.0,0.8133217692375183,0.3743239939212799,,,102.32310785985544,0.051161553929927724,5.04052001607972,0.01015005470997391,65.794,69.6,831.1893692016602
225.0,4.0,risk,3.0002230116168556,3.000225782394409,3.000225782394409,1.8018841362365372,1.0,9.386234283447266,3.0002230116168556,1.8018841362365372,0.8703580782236651,0.0,0.0,0.0,off,0.7702995538711548,1.2295558452606201,0.0,0.00026316047296859324,gm,0.4696674644947052,1.0,0.8133219480514526,0.374399334192276,,,102.0138619671232,0.051006930983561606,4.823858820410388,0.010573885530759006,66.236,70.41,824.014543056488
226.0,4.0,risk,3.0002206152357407,3.000215530395508,3.000215530395508,1.8000273625259204,1.0,9.362619400024414,3.0002206152357407,1.8000273625259204,0.8686072228814635,0.0,0.0,0.0,off,0.7677233815193176,1.2321325540542603,0.0,0.000288517156150192,gm,0.4700106382369995,1.0,0.8133218288421631,0.37443530559539795,,,101.76467639698275,0.050882338198491375,4.600169547030941,0.011060970183442924,66.214,69.34,824.901896238327
227.0,4.0,risk,3.00022022193655,3.000213384628296,3.000213384628296,1.8003390417684375,1.0,9.376971244812012,3.00022022193655,1.8003390417684375,0.8689599521934529,0.0,0.0,0.0,off,0.7723352313041687,1.2275203466415405,0.0,0.00031702726846560836,gm,0.47037583589553833,1.0,0.8133217692375183,0.37461116909980774,,,101.36592567555196,0.050682962837775986,4.595934223068568,0.011027782465506324,66.762,69.95,812.4987117052078
228.0,4.0,risk,3.000212051069645,3.0002076625823975,3.0002076625823975,1.7991973542801254,1.0,9.328604698181152,3.000212051069645,1.7991973542801254,0.871053412137434,0.0,0.0,0.0,off,0.7705227136611938,1.229333758354187,0.0,0.0003095332358498126,gm,0.4704727232456207,1.0,0.8133219480514526,0.3747912645339966,,,101.17623071433358,0.05058811535716679,4.370315366085361,0.011575392418986979,66.696,70.69,810.0076557397842
229.0,4.0,risk,3.000215168804159,3.0002200603485107,3.0002200603485107,1.7971932369729746,1.0,9.304353713989258,3.000215168804159,1.7971932369729746,0.8695231474878843,0.0,0.0,0.0,off,0.7801414132118225,1.2197160720825195,0.0,0.00031076319282874465,gm,0.47069844603538513,1.0,0.8133220672607422,0.37512436509132385,,,100.75445103811394,0.05037722551905697,4.345010222655367,0.011594270884884114,67.236,70.0,803.0995161533356
230.0,4.0,risk,3.0002291031810633,3.0002312660217285,3.0002312660217285,1.795576657785479,1.0,9.286229133605957,3.0002291031810633,1.795576657785479,0.867638553347429,0.0,0.0,0.0,off,0.7871833443641663,1.2126761674880981,0.0,0.00025135415489785373,gm,0.47072094678878784,1.0,0.8133224844932556,0.3751456141471863,,,100.42375855365829,0.050211879276829144,5.2578745264316105,0.009549843577364084,67.51,71.35,794.1596568822861
231.0,4.0,risk,3.0002243037114056,3.0002188682556152,3.0002188682556152,1.7939982347171326,1.0,9.324372291564941,3.0002243037114056,1.7939982347171326,0.8662105858173517,0.0,0.0,0.0,off,0.7901548743247986,1.2097028493881226,0.0,0.00027714777388609946,gm,0.47090861201286316,1.0,0.8133219480514526,0.37515920400619507,,,99.9705398652142,0.0499852699326071,4.777673489406704,0.010462261609847751,67.494,70.44,792.1258997917175
232.0,4.0,risk,3.0002266409452005,3.0002269744873047,3.0002269744873047,1.7914790134600667,1.0,9.259053230285645,3.0002266409452005,1.7914790134600667,0.8653516796848658,0.0,0.0,0.0,off,0.7910718321800232,1.2087873220443726,0.0,0.00029629620257765055,gm,0.4711199104785919,1.0,0.8133221864700317,0.37534862756729126,,,99.39268948480296,0.04969634474240148,4.9988590659676495,0.009941537476168385,68.242,70.49,778.4987286329269
233.0,4.0,risk,3.0002247409137617,3.000229835510254,3.000229835510254,1.7897690019339247,1.0,9.236090660095215,3.0002247409137617,1.7897690019339247,0.8656607155909624,0.0,0.0,0.0,off,0.7917321920394897,1.208125352859497,0.0,0.0003217044286429882,gm,0.4715251326560974,1.0,0.8133218288421631,0.3753843903541565,,,99.07390425348302,0.049536952126741515,4.634008353540203,0.010689871132601045,68.46,71.82,775.1984611749649
234.0,4.0,risk,3.0002231945467117,3.0002269744873047,3.0002269744873047,1.788592773325303,1.0,9.228859901428223,3.0002231945467117,1.788592773325303,0.864890788827101,0.0,0.0,0.0,off,0.8074117302894592,1.1924493312835693,0.0,0.00032774597639217973,gm,0.4712943732738495,1.0,0.8133224844932556,0.37561872601509094,,,98.66731698449071,0.04933365849224536,5.178176603331725,0.009527225946775022,68.47,70.05,769.7989156246185
235.0,4.0,risk,3.000223218937359,3.0002148151397705,3.0002148151397705,1.7872776070519176,1.0,9.22036361694336,3.000223218937359,1.7872776070519176,0.8651742503771087,0.0,0.0,0.0,off,0.7908273935317993,1.20903480052948,0.0,0.00031580778886564076,gm,0.4715960919857025,1.0,0.8133226633071899,0.3755852282047272,,,98.17208789909819,0.049086043949549095,5.073087172807621,0.009675773799562602,69.148,71.06,756.5828156471252
236.0,4.0,risk,3.000218250562468,3.000225067138672,3.000225067138672,1.785792448331633,1.0,9.213543891906738,3.000218250562468,1.785792448331633,0.8643590335345939,0.0,0.0,0.0,off,0.8129181265830994,1.1869450807571411,0.0,0.00023877581406850368,gm,0.4714638888835907,1.0,0.8133226633071899,0.3758591413497925,,,97.67616496156634,0.048838082480783175,5.004353664534115,0.009759118910179942,69.38,71.52,752.1640013456345
237.0,4.0,risk,3.00022868793029,3.0002284049987793,3.0002284049987793,1.7814172308158387,1.0,9.281001091003418,3.00022868793029,1.7814172308158387,0.8610619356870042,0.0,0.0,0.0,off,0.8205680251121521,1.1792954206466675,0.0,0.00030593000701628625,gm,0.4719364643096924,1.0,0.8133225440979004,0.37596163153648376,,,97.419202612204,0.048709601306102,5.458173544112965,0.00892415767150512,69.718,70.94,743.2220394611359
238.0,4.0,risk,3.000232269087106,3.000235080718994,3.000235080718994,1.7822859750684266,1.0,9.154507637023926,3.000232269087106,1.7822859750684266,0.8604513216201607,0.0,0.0,0.0,off,0.8275377750396729,1.1723264455795288,0.0,0.0002982731384690851,gm,0.47204241156578064,1.0,0.8133226633071899,0.37605929374694824,,,96.95287963934506,0.04847643981967253,5.686512622832975,0.008524810025924458,70.068,72.51,734.48326587677
239.0,4.0,risk,3.0002325977510806,3.0002458095550537,3.0002458095550537,1.7791833874514646,1.0,9.184072494506836,3.0002325977510806,1.7791833874514646,0.8614674120607888,0.0,0.0,0.0,off,0.8268206715583801,1.173042893409729,0.0,0.00026498627266846597,gm,0.47197583317756653,1.0,0.8133225440979004,0.37636199593544006,,,96.18646767144718,0.04809323383572359,4.766034120544182,0.01009082868887064,70.576,71.61,726.750101685524
240.0,4.0,risk,3.0002374063672312,3.0002434253692627,3.0002434253692627,1.780592164115223,1.0,9.259712219238281,3.0002374063672312,1.780592164115223,0.8597709086849866,0.0,0.0,0.0,off,0.8326941132545471,1.167170763015747,0.0,0.00030550803057849407,gm,0.4721432030200958,1.0,0.8133227825164795,0.37636175751686096,,,95.87316546618426,0.047936582733092134,5.875787830949953,0.008158324315352638,70.804,72.52,721.3929426670074
241.0,4.0,risk,3.0002376539323032,3.0002217292785645,3.0002217292785645,1.7768590483824005,1.0,9.11329174041748,3.0002376539323032,1.7768590483824005,0.8575064178622896,0.0,0.0,0.0,off,0.8225222826004028,1.177341341972351,0.0,0.00030415953369811177,gm,0.4726216197013855,1.0,0.8133224844932556,0.3765808343887329,,,95.38641609072955,0.047693208045364775,4.960494197202273,0.009614608171956703,70.856,72.57,716.4661351442337
242.0,4.0,risk,3.000231459927376,3.0002405643463135,3.0002405643463135,1.7758297191556458,1.0,9.115331649780273,3.000231459927376,1.7758297191556458,0.8583248307942735,0.0,0.0,0.0,off,0.8324176073074341,1.1674458980560303,0.0,0.0002933278155978769,gm,0.4726022481918335,1.0,0.8133224248886108,0.3765504062175751,,,94.8857275887624,0.0474428637943812,5.564245179023141,0.008526379098684913,71.774,73.32,702.0912915468216
243.0,4.0,risk,3.000236508181638,3.0002338886260986,3.0002338886260986,1.7717890897980126,1.0,9.085860252380371,3.000236508181638,1.7717890897980126,0.8572565257701728,0.0,0.0,0.0,off,0.8394232988357544,1.160441279411316,0.0,0.0003231663431506604,gm,0.47326722741127014,1.0,0.8133225440979004,0.37693798542022705,,,94.35450831378299,0.047177254156891495,4.955527631333075,0.009520127354067534,71.992,71.99,694.4714834690094
244.0,4.0,risk,3.0002352782832387,3.000232219696045,3.000232219696045,1.7714113759262788,1.0,9.166431427001953,3.0002352782832387,1.7714113759262788,0.857096677241118,0.0,0.0,0.0,off,0.8464177846908569,1.1534487009048462,0.0,0.0003230278962291777,gm,0.47321340441703796,1.0,0.813322901725769,0.37693265080451965,,,93.82848936037185,0.04691424468018592,5.676253912736608,0.00826500107314048,72.36,72.61,687.2556549310684
245.0,4.0,risk,3.000230505643293,3.000229835510254,3.000229835510254,1.7731445539942787,1.0,9.065574645996094,3.000230505643293,1.7731445539942787,0.8578873839219818,0.0,0.0,0.0,off,0.8384374380111694,1.161428689956665,0.0,0.0003257282078266144,gm,0.4736918807029724,1.0,0.8133228421211243,0.3771722614765167,,,93.39276811917982,0.04669638405958991,5.215479853112042,0.008953420466522652,72.358,72.65,685.9073674678802
246.0,4.0,risk,3.0002327599488865,3.000231981277466,3.000231981277466,1.77112937979686,1.0,9.070676803588867,3.0002327599488865,1.77112937979686,0.8566379179735013,0.0,0.0,0.0,off,0.8592913746833801,1.1405754089355469,0.0,0.0003281153040006757,gm,0.47401338815689087,1.0,0.8133226633071899,0.37742874026298523,,,93.01207154386391,0.04650603577193196,5.713110164418356,0.008140230878370727,73.106,72.86,673.2831863164902
247.0,4.0,risk,3.000239402131961,3.000242233276367,3.000242233276367,1.7685309575341852,1.0,9.04748821258545,3.000239402131961,1.7685309575341852,0.854336126076291,0.0,0.0,0.0,off,0.8538826704025269,1.1459852457046509,0.0,0.00029191368957981467,gm,0.47339579463005066,1.0,0.8133230209350586,0.3772311508655548,,,92.42496296616447,0.046212481483082234,5.8673939052229995,0.007876151189021944,73.386,73.64,665.5744774341583
248.0,4.0,risk,3.000242055834407,3.0002427101135254,3.0002427101135254,1.7665249386711803,1.0,9.09608268737793,3.000242055834407,1.7665249386711803,0.8534084802393413,0.0,0.0,0.0,off,0.8683896064758301,1.1314787864685059,0.0,0.0003096821019425988,gm,0.47361111640930176,1.0,0.813322901725769,0.3774248957633972,,,91.880146178319,0.0459400730891595,6.5933316434010925,0.006967656956121481,73.968,73.19,654.1836465597153
249.0,4.0,risk,3.0002442131871763,3.0002429485321045,3.0002429485321045,1.764216573342033,1.0,9.11246109008789,3.0002442131871763,1.764216573342033,0.8520071576623356,0.0,0.0,0.0,off,0.8644934296607971,1.1353766918182373,0.0,0.00036076942342333496,gm,0.4746800363063812,1.0,0.8133231997489929,0.3775823414325714,,,91.45280440062655,0.04572640220031327,5.073155922513035,0.009013403667999678,73.92,74.12,653.1736634969711
250.0,4.0,risk,3.000247510802715,3.0002493858337402,3.0002493858337402,1.7597248938382435,1.0,9.038461685180664,3.000247510802715,1.7597248938382435,0.8526998262881013,0.0,0.0,0.0,off,0.8820053339004517,1.1178655624389648,0.0,0.0003096913278568536,gm,0.47450190782546997,1.0,0.8133230805397034,0.37778714299201965,,,90.90935231223237,0.04545467615611619,5.891391491501349,0.0077154397601461415,74.446,74.32,640.3106360435486
251.0,4.0,risk,3.0002525401542255,3.0002479553222656,3.0002479553222656,1.7578012604847588,1.0,9.022713661193848,3.0002525401542255,1.7578012604847588,0.8508525329172764,0.0,0.0,0.0,off,0.8734451532363892,1.126424789428711,0.0,0.0003077587462030351,gm,0.47455352544784546,1.0,0.8133229613304138,0.37786388397216797,,,90.19115581756074,0.04509557790878037,5.756431535642321,0.007833946713265037,75.192,73.82,629.1171568632126
252.0,4.0,risk,3.0002512742796212,3.000256061553955,3.000256061553955,1.7560848140960459,1.0,9.014864921569824,3.0002512742796212,1.7560848140960459,0.8514929820814401,0.0,0.0,0.0,off,0.8750399947166443,1.1248304843902588,0.0,0.0002973418449983001,gm,0.4745360314846039,1.0,0.8133230805397034,0.3780006468296051,,,89.69959422586408,0.044849797112932036,6.640583470153382,0.006753894038756222,75.314,73.53,625.2466500997543
253.0,4.0,risk,3.0002566511978577,3.000257730484009,3.000257730484009,1.7540297666778955,1.0,9.005552291870117,3.0002566511978577,1.7540297666778955,0.8491480341347892,0.0,0.0,0.0,off,0.8787311911582947,1.1211398839950562,0.0,0.0003257783246226609,gm,0.47467586398124695,1.0,0.8133233189582825,0.3781113922595978,,,89.28223995184648,0.04464111997592324,5.697660436332322,0.007834991304722164,75.648,74.23,615.8715295791626
254.0,4.0,risk,3.0002571890116347,3.000257730484009,3.000257730484009,1.750627160682093,1.0,9.001826286315918,3.0002571890116347,1.750627160682093,0.8481537907019906,0.0,0.0,0.0,off,0.8959071040153503,1.1039661169052124,0.0,0.0003288795705884695,gm,0.4749489426612854,1.0,0.8133232593536377,0.3783220648765564,,,88.57727483185619,0.044288637415928096,5.6545163056448695,0.00783243606030723,76.314,74.34,601.8617376089096
